chr2	91680000	91720000
chr2	95440000	95480000
chr2	96560000	96600000
chr2	97800000	97840000
chr2	98160000	98200000
chr2	99160000	99200000
chr2	99800000	99840000
chr2	101120000	101160000
chr2	101760000	101800000
chr2	103360000	103400000
chr2	104560000	104600000
chr2	105840000	105880000
chr2	107160000	107200000
chr2	108920000	108960000
chr2	109360000	109400000
chr2	111200000	111240000
chr2	112600000	112640000
chr2	113360000	113400000
chr2	113840000	113880000
chr2	114240000	114280000
chr2	115320000	115360000
chr2	117280000	117320000
chr2	118680000	118720000
chr2	120200000	120240000
chr2	121040000	121080000
chr2	122480000	122520000
chr2	124760000	124800000
chr2	126360000	126400000
chr2	127880000	127920000
chr2	128600000	128640000
chr2	130840000	130880000
chr2	131040000	131080000
chr2	132080000	132120000
chr2	134680000	134720000
chr2	135200000	135240000
chr2	135720000	135760000
chr2	136520000	136560000
chr2	137200000	137240000
chr2	138600000	138640000
chr2	139640000	139680000
chr2	140960000	141000000
chr2	141680000	141720000
chr2	142960000	143000000
chr2	143840000	143880000
chr2	147480000	147520000
chr2	148800000	148840000
chr2	149280000	149320000
chr2	149880000	149920000
chr2	150400000	150440000
chr2	152280000	152320000
chr2	152880000	152920000
chr2	153560000	153600000
chr2	154400000	154440000
chr2	155280000	155320000
chr2	156200000	156240000
chr2	158160000	158200000
chr2	159640000	159680000
chr2	160840000	160880000
chr2	162040000	162080000
chr2	163160000	163200000
chr2	163840000	163880000
chr2	165520000	165560000
chr2	167240000	167280000
chr2	169160000	169200000
chr2	169840000	169880000
chr2	170720000	170760000
chr2	171800000	171840000
chr2	172360000	172400000
chr2	173600000	173640000
chr2	175400000	175440000
chr2	176960000	177000000
chr2	177600000	177640000
chr2	178080000	178120000
chr2	178800000	178840000
chr2	179360000	179400000
chr2	180960000	181000000
chr2	181960000	182000000
chr2	182520000	182560000
chr2	183040000	183080000
chr2	184000000	184040000
chr2	185520000	185560000
chr2	186040000	186080000
chr2	187720000	187760000
chr2	188360000	188400000
chr2	190440000	190480000
chr2	191880000	191920000
chr2	192440000	192480000
chr2	193080000	193120000
chr2	194800000	194840000
chr2	196240000	196280000
chr2	197000000	197040000
chr2	197480000	197520000
chr2	198600000	198640000
chr2	199120000	199160000
chr2	200720000	200760000
chr2	201800000	201840000
chr2	202440000	202480000
chr2	203200000	203240000
chr2	204840000	204880000
chr2	206920000	206960000
chr2	208480000	208520000
chr2	209120000	209160000
chr2	210120000	210160000
chr2	211240000	211280000
chr2	213480000	213520000
chr2	214040000	214080000
chr2	216280000	216320000
chr2	216880000	216920000
chr2	219040000	219080000
chr2	219720000	219760000
chr2	220320000	220360000
chr2	222840000	222880000
chr2	223560000	223600000
chr2	224800000	224840000
chr2	225200000	225240000
chr2	225920000	225960000
chr2	226480000	226520000
chr2	228080000	228120000
chr2	228680000	228720000
chr2	229440000	229480000
chr2	230760000	230800000
chr2	231760000	231800000
chr2	232480000	232520000
chr2	233400000	233440000
chr2	234240000	234280000
chr2	234760000	234800000
chr2	235440000	235480000
chr2	236680000	236720000
chr2	237120000	237160000
chr2	238080000	238120000
chr2	238760000	238800000
chr2	239160000	239200000
chr2	239920000	239960000
chr2	241080000	241120000
chr3	4680000	4720000
chr3	5200000	5240000
chr3	6920000	6960000
chr3	8800000	8840000
chr3	9480000	9520000
chr3	10240000	10280000
chr3	10920000	10960000
chr3	12080000	12120000
chr3	12920000	12960000
chr3	13560000	13600000
chr3	14200000	14240000
chr3	15080000	15120000
chr3	16320000	16360000
chr3	17240000	17280000
chr3	17840000	17880000
chr3	19000000	19040000
chr3	20240000	20280000
chr3	22200000	22240000
chr3	23000000	23040000
chr3	24040000	24080000
chr3	24680000	24720000
chr3	25760000	25800000
chr3	27360000	27400000
chr3	27680000	27720000
chr3	28480000	28520000
chr3	30240000	30280000
chr3	30800000	30840000
chr3	32520000	32560000
chr3	33160000	33200000
chr3	33840000	33880000
chr3	36120000	36160000
chr3	37320000	37360000
chr3	38000000	38040000
chr3	38520000	38560000
chr3	39400000	39440000
chr3	40360000	40400000
chr3	42840000	42880000
chr3	44440000	44480000
chr3	44960000	45000000
chr3	46600000	46640000
chr3	47440000	47480000
chr3	48680000	48720000
chr3	49000000	49040000
chr3	50240000	50280000
chr3	51960000	52000000
chr3	52520000	52560000
chr3	53920000	53960000
chr3	56600000	56640000
chr3	58200000	58240000
chr3	60640000	60680000
chr3	61600000	61640000
chr3	62560000	62600000
chr3	63280000	63320000
chr3	63920000	63960000
chr3	64440000	64480000
chr3	66240000	66280000
chr3	66960000	67000000
chr3	69040000	69080000
chr3	70040000	70080000
chr3	71760000	71800000
chr3	73160000	73200000
chr3	73560000	73600000
chr3	75680000	75720000
chr3	76680000	76720000
chr3	78720000	78760000
chr3	79520000	79560000
chr3	81280000	81320000
chr3	82600000	82640000
chr3	83640000	83680000
chr3	84320000	84360000
chr3	85720000	85760000
chr3	86720000	86760000
chr3	87240000	87280000
chr3	88160000	88200000
chr3	96560000	96600000
chr3	97760000	97800000
chr3	98160000	98200000
chr3	99560000	99600000
chr3	99920000	99960000
chr3	101400000	101440000
chr3	102240000	102280000
chr3	103880000	103920000
chr3	105240000	105280000
chr3	106920000	106960000
chr3	108320000	108360000
chr3	108720000	108760000
chr3	111360000	111400000
chr3	111720000	111760000
chr3	112280000	112320000
chr3	112760000	112800000
chr3	113560000	113600000
chr3	115600000	115640000
chr3	116400000	116440000
chr3	118640000	118680000
chr3	119440000	119480000
chr3	121200000	121240000
chr3	122120000	122160000
chr3	122480000	122520000
chr3	123320000	123360000
chr3	124400000	124440000
chr3	125440000	125480000
chr3	127360000	127400000
chr3	127760000	127800000
chr3	128520000	128560000
chr3	129000000	129040000
chr3	129840000	129880000
chr3	132200000	132240000
chr3	133520000	133560000
chr3	134280000	134320000
chr3	135720000	135760000
chr3	136720000	136760000
chr3	137920000	137960000
chr3	138720000	138760000
chr3	139040000	139080000
chr3	140960000	141000000
chr3	142160000	142200000
chr3	142720000	142760000
chr3	143480000	143520000
chr3	144480000	144520000
chr3	145960000	146000000
chr3	146360000	146400000
chr3	148720000	148760000
chr3	149040000	149080000
chr3	150360000	150400000
chr3	150920000	150960000
chr3	151640000	151680000
chr3	152280000	152320000
chr3	152640000	152680000
chr3	154040000	154080000
chr3	155600000	155640000
chr3	157240000	157280000
chr3	158400000	158440000
chr3	158920000	158960000
chr3	160200000	160240000
chr3	161200000	161240000
chr3	163360000	163400000
chr3	164960000	165000000
chr3	167120000	167160000
chr3	167680000	167720000
chr3	168600000	168640000
chr3	169600000	169640000
chr3	170600000	170640000
chr3	171240000	171280000
chr3	172440000	172480000
chr3	173880000	173920000
chr3	174040000	174080000
chr3	176520000	176560000
chr3	178160000	178200000
chr3	178760000	178800000
chr3	179360000	179400000
chr3	180400000	180440000
chr3	182640000	182680000
chr3	183120000	183160000
chr3	183600000	183640000
chr3	184040000	184080000
chr3	184560000	184600000
chr3	185280000	185320000
chr3	186560000	186600000
chr3	186840000	186880000
chr3	187400000	187440000
chr3	188920000	188960000
chr3	190360000	190400000
chr3	192200000	192240000
chr3	193320000	193360000
chr3	194320000	194360000
chr3	195720000	195760000
chr4	2560000	2600000
chr4	3000000	3040000
chr4	3520000	3560000
chr4	4200000	4240000
chr4	6520000	6560000
chr4	7040000	7080000
chr4	8200000	8240000
chr4	9000000	9040000
chr4	11720000	11760000
chr4	12720000	12760000
chr4	13600000	13640000
chr4	15520000	15560000
chr4	17520000	17560000
chr4	18640000	18680000
chr4	20680000	20720000
chr4	21720000	21760000
chr4	22760000	22800000
chr4	24560000	24600000
chr4	25320000	25360000
chr4	25800000	25840000
chr4	27040000	27080000
chr4	30680000	30720000
chr4	32920000	32960000
chr4	34840000	34880000
chr4	36280000	36320000
chr4	37480000	37520000
chr4	39320000	39360000
chr4	40000000	40040000
chr4	40880000	40920000
chr4	41200000	41240000
chr4	42000000	42040000
chr4	42920000	42960000
chr4	44680000	44720000
chr4	46840000	46880000
chr4	47640000	47680000
chr4	48120000	48160000
chr4	49200000	49240000
chr4	49560000	49600000
chr4	53920000	53960000
chr4	55160000	55200000
chr4	55800000	55840000
chr4	56280000	56320000
chr4	56760000	56800000
chr4	57840000	57880000
chr4	59640000	59680000
chr4	61520000	61560000
chr4	63600000	63640000
chr4	65560000	65600000
chr4	67040000	67080000
chr4	68360000	68400000
chr4	69040000	69080000
chr4	70560000	70600000
chr4	71480000	71520000
chr4	72600000	72640000
chr4	73200000	73240000
chr4	74000000	74040000
chr4	75120000	75160000
chr4	75680000	75720000
chr4	76840000	76880000
chr4	78320000	78360000
chr4	78600000	78640000
chr4	79840000	79880000
chr4	81160000	81200000
chr4	82240000	82280000
chr4	83320000	83360000
chr4	83760000	83800000
chr4	84280000	84320000
chr4	85880000	85920000
chr4	86760000	86800000
chr4	86920000	86960000
chr4	88200000	88240000
chr4	89520000	89560000
chr4	90000000	90040000
chr4	91240000	91280000
chr4	93200000	93240000
chr4	94720000	94760000
chr4	95120000	95160000
chr4	96080000	96120000
chr4	97280000	97320000
chr4	99000000	99040000
chr4	100840000	100880000
chr4	103320000	103360000
chr4	104000000	104040000
chr4	104840000	104880000
chr4	106560000	106600000
chr4	107160000	107200000
chr4	108840000	108880000
chr4	109560000	109600000
chr4	110360000	110400000
chr4	110920000	110960000
chr4	111480000	111520000
chr4	113000000	113040000
chr4	114200000	114240000
chr4	115640000	115680000
chr4	117080000	117120000
chr4	117880000	117920000
chr4	119320000	119360000
chr4	120360000	120400000
chr4	120960000	121000000
chr4	122720000	122760000
chr4	123520000	123560000
chr4	125160000	125200000
chr4	126240000	126280000
chr4	127520000	127560000
chr4	128840000	128880000
chr4	130120000	130160000
chr4	132000000	132040000
chr4	133640000	133680000
chr4	134000000	134040000
chr4	135880000	135920000
chr4	137920000	137960000
chr4	139920000	139960000
chr4	142040000	142080000
chr4	144560000	144600000
chr4	144960000	145000000
chr4	146080000	146120000
chr4	146520000	146560000
chr4	148080000	148120000
chr4	148760000	148800000
chr4	150880000	150920000
chr4	152000000	152040000
chr4	153400000	153440000
chr4	153600000	153640000
chr4	154600000	154640000
chr4	155480000	155520000
chr4	156320000	156360000
chr4	156760000	156800000
chr4	158080000	158120000
chr4	159160000	159200000
chr4	159520000	159560000
chr4	160400000	160440000
chr4	162200000	162240000
chr4	163320000	163360000
chr4	164440000	164480000
chr4	166000000	166040000
chr4	167040000	167080000
chr4	169120000	169160000
chr4	169840000	169880000
chr4	170640000	170680000
chr4	171000000	171040000
chr4	172720000	172760000
chr4	173200000	173240000
chr4	173880000	173920000
chr4	174280000	174320000
chr4	175200000	175240000
chr4	176880000	176920000
chr4	177240000	177280000
chr4	178080000	178120000
chr4	179400000	179440000
chr4	181640000	181680000
chr4	184360000	184400000
chr4	185120000	185160000
chr4	185600000	185640000
chr4	187120000	187160000
chr5	2720000	2760000
chr5	3120000	3160000
chr5	4840000	4880000
chr5	5440000	5480000
chr5	6680000	6720000
chr5	7880000	7920000
chr5	10360000	10400000
chr5	12040000	12080000
chr5	13920000	13960000
chr5	14720000	14760000
chr5	15000000	15040000
chr5	16480000	16520000
chr5	17200000	17240000
chr5	18360000	18400000
chr5	19920000	19960000
chr5	21760000	21800000
chr5	23200000	23240000
chr5	24160000	24200000
chr5	26760000	26800000
chr5	28840000	28880000
chr5	30000000	30040000
chr5	31480000	31520000
chr5	32280000	32320000
chr5	33400000	33440000
chr5	34160000	34200000
chr5	34440000	34480000
chr5	34960000	35000000
chr5	36080000	36120000
chr5	37240000	37280000
chr5	38240000	38280000
chr5	39120000	39160000
chr5	40840000	40880000
chr5	41840000	41880000
chr5	43040000	43080000
chr5	43520000	43560000
chr5	44840000	44880000
chr5	49520000	49560000
chr5	52240000	52280000
chr5	54520000	54560000
chr5	55040000	55080000
chr5	56560000	56600000
chr5	58200000	58240000
chr5	59080000	59120000
chr5	60160000	60200000
chr5	61640000	61680000
chr5	63400000	63440000
chr5	63920000	63960000
chr5	64960000	65000000
chr5	65400000	65440000
chr5	66120000	66160000
chr5	66440000	66480000
chr5	69080000	69120000
chr5	70040000	70080000
chr5	71640000	71680000
chr5	72240000	72280000
chr5	72840000	72880000
chr5	74320000	74360000
chr5	76080000	76120000
chr5	76760000	76800000
chr5	77640000	77680000
chr5	78280000	78320000
chr5	79960000	80000000
chr5	80560000	80600000
chr5	81560000	81600000
chr5	82960000	83000000
chr5	84400000	84440000
chr5	86360000	86400000
chr5	86640000	86680000
chr5	88040000	88080000
chr5	90000000	90040000
chr5	90760000	90800000
chr5	93120000	93160000
chr5	94280000	94320000
chr5	94880000	94920000
chr5	96080000	96120000
chr5	96560000	96600000
chr5	98360000	98400000
chr5	99680000	99720000
chr5	101680000	101720000
chr5	102880000	102920000
chr5	105600000	105640000
chr5	106920000	106960000
chr5	107760000	107800000
chr5	108960000	109000000
chr5	110120000	110160000
chr5	112240000	112280000
chr5	112880000	112920000
chr5	114600000	114640000
chr5	115400000	115440000
chr5	117000000	117040000
chr5	118280000	118320000
chr5	120040000	120080000
chr5	121440000	121480000
chr5	122920000	122960000
chr5	125960000	126000000
chr5	126800000	126840000
chr5	127520000	127560000
chr5	128280000	128320000
chr5	129160000	129200000
chr5	130840000	130880000
chr5	131480000	131520000
chr5	132240000	132280000
chr5	133440000	133480000
chr5	134120000	134160000
chr5	134680000	134720000
chr5	136080000	136120000
chr5	137520000	137560000
chr5	138960000	139000000
chr5	139640000	139680000
chr5	141000000	141040000
chr5	141360000	141400000
chr5	142160000	142200000
chr5	143520000	143560000
chr5	145600000	145640000
chr5	147120000	147160000
chr5	148920000	148960000
chr5	149440000	149480000
chr5	149840000	149880000
chr5	150200000	150240000
chr5	151120000	151160000
chr5	151840000	151880000
chr5	153440000	153480000
chr5	154320000	154360000
chr5	156640000	156680000
chr5	158680000	158720000
chr5	159840000	159880000
chr5	161280000	161320000
chr5	162880000	162920000
chr5	165000000	165040000
chr5	167840000	167880000
chr5	169120000	169160000
chr5	170080000	170120000
chr5	170760000	170800000
chr5	171840000	171880000
chr5	173760000	173800000
chr5	174320000	174360000
chr5	175920000	175960000
chr5	177000000	177040000
chr5	177520000	177560000
chr6	2960000	3000000
chr6	4120000	4160000
chr6	5040000	5080000
chr6	6600000	6640000
chr6	7280000	7320000
chr6	8040000	8080000
chr6	10480000	10520000
chr6	10800000	10840000
chr6	11520000	11560000
chr6	13680000	13720000
chr6	15680000	15720000
chr6	16280000	16320000
chr6	17120000	17160000
chr6	17680000	17720000
chr6	18360000	18400000
chr6	20160000	20200000
chr6	21560000	21600000
chr6	23000000	23040000
chr6	24400000	24440000
chr6	25120000	25160000
chr6	26040000	26080000
chr6	27040000	27080000
chr6	27960000	28000000
chr6	29080000	29120000
chr6	29680000	29720000
chr6	30320000	30360000
chr6	31480000	31520000
chr6	33400000	33440000
chr6	34080000	34120000
chr6	34840000	34880000
chr6	35320000	35360000
chr6	36320000	36360000
chr6	36840000	36880000
chr6	37200000	37240000
chr6	38800000	38840000
chr6	39200000	39240000
chr6	39800000	39840000
chr6	41200000	41240000
chr6	41720000	41760000
chr6	42080000	42120000
chr6	43520000	43560000
chr6	44320000	44360000
chr6	45960000	46000000
chr6	47360000	47400000
chr6	48840000	48880000
chr6	50000000	50040000
chr6	50600000	50640000
chr6	52040000	52080000
chr6	53000000	53040000
chr6	53640000	53680000
chr6	55120000	55160000
chr6	56200000	56240000
chr6	57280000	57320000
chr6	58680000	58720000
chr6	63000000	63040000
chr6	64560000	64600000
chr6	67240000	67280000
chr6	69320000	69360000
chr6	70920000	70960000
chr6	71800000	71840000
chr6	73040000	73080000
chr6	74320000	74360000
chr6	75960000	76000000
chr6	76480000	76520000
chr6	78200000	78240000
chr6	79520000	79560000
chr6	80760000	80800000
chr6	82880000	82920000
chr6	83920000	83960000
chr6	84280000	84320000
chr6	86280000	86320000
chr6	87720000	87760000
chr6	89680000	89720000
chr6	90480000	90520000
chr6	91320000	91360000
chr6	93480000	93520000
chr6	94080000	94120000
chr6	95760000	95800000
chr6	97480000	97520000
chr6	99760000	99800000
chr6	101200000	101240000
chr6	103280000	103320000
chr6	103640000	103680000
chr6	105040000	105080000
chr6	105800000	105840000
chr6	106840000	106880000
chr6	107360000	107400000
chr6	108240000	108280000
chr6	109520000	109560000
chr6	110840000	110880000
chr6	111320000	111360000
chr6	112440000	112480000
chr6	114320000	114360000
chr6	116400000	116440000
chr6	117040000	117080000
chr6	117600000	117640000
chr6	119280000	119320000
chr6	121440000	121480000
chr6	122760000	122800000
chr6	123720000	123760000
chr6	125520000	125560000
chr6	126240000	126280000
chr6	127840000	127880000
chr6	129160000	129200000
chr6	129840000	129880000
chr6	130400000	130440000
chr6	131200000	131240000
chr6	132000000	132040000
chr6	132560000	132600000
chr6	134400000	134440000
chr6	135400000	135440000
chr6	137000000	137040000
chr6	138360000	138400000
chr6	139080000	139120000
chr6	140800000	140840000
chr6	142560000	142600000
chr6	143840000	143880000
chr6	144320000	144360000
chr6	144800000	144840000
chr6	146160000	146200000
chr6	147120000	147160000
chr6	147680000	147720000
chr6	148840000	148880000
chr6	149360000	149400000
chr6	150160000	150200000
chr6	151240000	151280000
chr6	151720000	151760000
chr6	153200000	153240000
chr6	154840000	154880000
chr6	155600000	155640000
chr6	157640000	157680000
chr6	158560000	158600000
chr6	159040000	159080000
chr6	159520000	159560000
chr6	160120000	160160000
chr6	161080000	161120000
chr6	161760000	161800000
chr6	163160000	163200000
chr6	163800000	163840000
chr6	165760000	165800000
chr6	166640000	166680000
chr6	168600000	168640000
chr7	2440000	2480000
chr7	2720000	2760000
chr7	5160000	5200000
chr7	5920000	5960000
chr7	6480000	6520000
chr7	8400000	8440000
chr7	9680000	9720000
chr7	11400000	11440000
chr7	12560000	12600000
chr7	13320000	13360000
chr7	14800000	14840000
chr7	16720000	16760000
chr7	17680000	17720000
chr7	18400000	18440000
chr7	19720000	19760000
chr7	20680000	20720000
chr7	22160000	22200000
chr7	22560000	22600000
chr7	23280000	23320000
chr7	23560000	23600000
chr7	25200000	25240000
chr7	25840000	25880000
chr7	26720000	26760000
chr7	27160000	27200000
chr7	28240000	28280000
chr7	28920000	28960000
chr7	29720000	29760000
chr7	30160000	30200000
chr7	30760000	30800000
chr7	31760000	31800000
chr7	32640000	32680000
chr7	33120000	33160000
chr7	34160000	34200000
chr7	35200000	35240000
chr7	35720000	35760000
chr7	36400000	36440000
chr7	37280000	37320000
chr7	38400000	38440000
chr7	40120000	40160000
chr7	41880000	41920000
chr7	42960000	43000000
chr7	44040000	44080000
chr7	45160000	45200000
chr7	47280000	47320000
chr7	48120000	48160000
chr7	50040000	50080000
chr7	51400000	51440000
chr7	53360000	53400000
chr7	54800000	54840000
chr7	55680000	55720000
chr7	56240000	56280000
chr7	61120000	61160000
chr7	61920000	61960000
chr7	62640000	62680000
chr7	64480000	64520000
chr7	65080000	65120000
chr7	66640000	66680000
chr7	68880000	68920000
chr7	69680000	69720000
chr7	70240000	70280000
chr7	71320000	71360000
chr7	72560000	72600000
chr7	74240000	74280000
chr7	75000000	75040000
chr7	75960000	76000000
chr7	78880000	78920000
chr7	79720000	79760000
chr7	80200000	80240000
chr7	81080000	81120000
chr7	81640000	81680000
chr7	82400000	82440000
chr7	82960000	83000000
chr7	83440000	83480000
chr7	84680000	84720000
chr7	85480000	85520000
chr7	86560000	86600000
chr7	87800000	87840000
chr7	89880000	89920000
chr7	90560000	90600000
chr7	92120000	92160000
chr7	92760000	92800000
chr7	93960000	94000000
chr7	95440000	95480000
chr7	96800000	96840000
chr7	97880000	97920000
chr7	98480000	98520000
chr7	99080000	99120000
chr7	100040000	100080000
chr7	100440000	100480000
chr7	100840000	100880000
chr7	102200000	102240000
chr7	103880000	103920000
chr7	104560000	104600000
chr7	105200000	105240000
chr7	105800000	105840000
chr7	106320000	106360000
chr7	107680000	107720000
chr7	108200000	108240000
chr7	109480000	109520000
chr7	111320000	111360000
chr7	112120000	112160000
chr7	113480000	113520000
chr7	115760000	115800000
chr7	116560000	116600000
chr7	117880000	117920000
chr7	118840000	118880000
chr7	120520000	120560000
chr7	121760000	121800000
chr7	122200000	122240000
chr7	123320000	123360000
chr7	124600000	124640000
chr7	127200000	127240000
chr7	128000000	128040000
chr7	129240000	129280000
chr7	129640000	129680000
chr7	130560000	130600000
chr7	131240000	131280000
chr7	134200000	134240000
chr7	134960000	135000000
chr7	137280000	137320000
chr7	138920000	138960000
chr7	140200000	140240000
chr7	141520000	141560000
chr7	141920000	141960000
chr7	143280000	143320000
chr7	143840000	143880000
chr7	145840000	145880000
chr7	148000000	148040000
chr7	148840000	148880000
chr7	149480000	149520000
chr7	150760000	150800000
chr7	151840000	151880000
chr7	152520000	152560000
chr7	153760000	153800000
chr7	154600000	154640000
chr7	155440000	155480000
chr8	3440000	3480000
chr8	4800000	4840000
chr8	6280000	6320000
chr8	7240000	7280000
chr8	7960000	8000000
chr8	9720000	9760000
chr8	10360000	10400000
chr8	10720000	10760000
chr8	11200000	11240000
chr8	12320000	12360000
chr8	13560000	13600000
chr8	14880000	14920000
chr8	15120000	15160000
chr8	17120000	17160000
chr8	17840000	17880000
chr8	18760000	18800000
chr8	19240000	19280000
chr8	20040000	20080000
chr8	21960000	22000000
chr8	22880000	22920000
chr8	24320000	24360000
chr8	24920000	24960000
chr8	26440000	26480000
chr8	27200000	27240000
chr8	27560000	27600000
chr8	28560000	28600000
chr8	30040000	30080000
chr8	30520000	30560000
chr8	31040000	31080000
chr8	31960000	32000000
chr8	33400000	33440000
chr8	34840000	34880000
chr8	36680000	36720000
chr8	37680000	37720000
chr8	37960000	38000000
chr8	38680000	38720000
chr8	39760000	39800000
chr8	41480000	41520000
chr8	42880000	42920000
chr8	48160000	48200000
chr8	48760000	48800000
chr8	49880000	49920000
chr8	52880000	52920000
chr8	53440000	53480000
chr8	55440000	55480000
chr8	57120000	57160000
chr8	58280000	58320000
chr8	59520000	59560000
chr8	61200000	61240000
chr8	62520000	62560000
chr8	64080000	64120000
chr8	65440000	65480000
chr8	66640000	66680000
chr8	67360000	67400000
chr8	68000000	68040000
chr8	69360000	69400000
chr8	70720000	70760000
chr8	71560000	71600000
chr8	73080000	73120000
chr8	74160000	74200000
chr8	74600000	74640000
chr8	74920000	74960000
chr8	75200000	75240000
chr8	75840000	75880000
chr8	76280000	76320000
chr8	79360000	79400000
chr8	80560000	80600000
chr8	80960000	81000000
chr8	82640000	82680000
chr8	84280000	84320000
chr8	85600000	85640000
chr8	86120000	86160000
chr8	87520000	87560000
chr8	89360000	89400000
chr8	90760000	90800000
chr8	92360000	92400000
chr8	94720000	94760000
chr8	95520000	95560000
chr8	97240000	97280000
chr8	98760000	98800000
chr8	99120000	99160000
chr8	101160000	101200000
chr8	101560000	101600000
chr8	103920000	103960000
chr8	104520000	104560000
chr8	105520000	105560000
chr8	106880000	106920000
chr8	107680000	107720000
chr8	108840000	108880000
chr8	109840000	109880000
chr8	110320000	110360000
chr8	110680000	110720000
chr8	112400000	112440000
chr8	112920000	112960000
chr8	113720000	113760000
chr8	114440000	114480000
chr8	115840000	115880000
chr8	118360000	118400000
chr8	119680000	119720000
chr8	120400000	120440000
chr8	120840000	120880000
chr8	121480000	121520000
chr8	121920000	121960000
chr8	123720000	123760000
chr8	124160000	124200000
chr8	124760000	124800000
chr8	125520000	125560000
chr8	126040000	126080000
chr8	126680000	126720000
chr8	127880000	127920000
chr8	128600000	128640000
chr8	130800000	130840000
chr8	131720000	131760000
chr8	133080000	133120000
chr8	133760000	133800000
chr8	134480000	134520000
chr8	135840000	135880000
chr8	137080000	137120000
chr8	137760000	137800000
chr8	139120000	139160000
chr8	139760000	139800000
chr8	140720000	140760000
chr8	141600000	141640000
chr8	142360000	142400000
chr8	143760000	143800000
chr9	2840000	2880000
chr9	4680000	4720000
chr9	5760000	5800000
chr9	6760000	6800000
chr9	8480000	8520000
chr9	10000000	10040000
chr9	11320000	11360000
chr9	12640000	12680000
chr9	15200000	15240000
chr9	15720000	15760000
chr9	17480000	17520000
chr9	18200000	18240000
chr9	19440000	19480000
chr9	21200000	21240000
chr9	22200000	22240000
chr9	24640000	24680000
chr9	26920000	26960000
chr9	29800000	29840000
chr9	33320000	33360000
chr9	34600000	34640000
chr9	35920000	35960000
chr9	36720000	36760000
chr9	37480000	37520000
chr9	40120000	40160000
chr9	41120000	41160000
chr9	43240000	43280000
chr9	44600000	44640000
chr9	45360000	45400000
chr9	45800000	45840000
chr9	65800000	65840000
chr9	67000000	67040000
chr9	68040000	68080000
chr9	70080000	70120000
chr9	70520000	70560000
chr9	71600000	71640000
chr9	73160000	73200000
chr9	73920000	73960000
chr9	74560000	74600000
chr9	75760000	75800000
chr9	77720000	77760000
chr9	79760000	79800000
chr9	80880000	80920000
chr9	82240000	82280000
chr9	83160000	83200000
chr9	84360000	84400000
chr9	85760000	85800000
chr9	86440000	86480000
chr9	86960000	87000000
chr9	88520000	88560000
chr9	90400000	90440000
chr9	92000000	92040000
chr9	92840000	92880000
chr9	93640000	93680000
chr9	94920000	94960000
chr9	95600000	95640000
chr9	96400000	96440000
chr9	97120000	97160000
chr9	99520000	99560000
chr9	100400000	100440000
chr9	100720000	100760000
chr9	101560000	101600000
chr9	103320000	103360000
chr9	104280000	104320000
chr9	105960000	106000000
chr9	107520000	107560000
chr9	108320000	108360000
chr9	110160000	110200000
chr9	111720000	111760000
chr9	112240000	112280000
chr9	112960000	113000000
chr9	114280000	114320000
chr9	115960000	116000000
chr9	116480000	116520000
chr9	117080000	117120000
chr9	118280000	118320000
chr9	119520000	119560000
chr9	120240000	120280000
chr9	122240000	122280000
chr9	123320000	123360000
chr9	123920000	123960000
chr9	124200000	124240000
chr9	124840000	124880000
chr9	125680000	125720000
chr9	126040000	126080000
chr9	127600000	127640000
chr9	129600000	129640000
chr9	130960000	131000000
chr9	131720000	131760000
chr9	132600000	132640000
chr9	133000000	133040000
chr9	133200000	133240000
chr9	133920000	133960000
chr9	135240000	135280000
chr9	135960000	136000000
chr9	136960000	137000000
chr9	138480000	138520000
chrX	5840000	5880000
chrX	7920000	7960000
chrX	8680000	8720000
chrX	10080000	10120000
chrX	11200000	11240000
chrX	11840000	11880000
chrX	12840000	12880000
chrX	13760000	13800000
chrX	14000000	14040000
chrX	15320000	15360000
chrX	16800000	16840000
chrX	17800000	17840000
chrX	18360000	18400000
chrX	19520000	19560000
chrX	20200000	20240000
chrX	20400000	20440000
chrX	21880000	21920000
chrX	23760000	23800000
chrX	25240000	25280000
chrX	26720000	26760000
chrX	27520000	27560000
chrX	29160000	29200000
chrX	30720000	30760000
chrX	32360000	32400000
chrX	34400000	34440000
chrX	35760000	35800000
chrX	37200000	37240000
chrX	38200000	38240000
chrX	40440000	40480000
chrX	41160000	41200000
chrX	43640000	43680000
chrX	45040000	45080000
chrX	46600000	46640000
chrX	46960000	47000000
chrX	48400000	48440000
chrX	49000000	49040000
chrX	50320000	50360000
chrX	50880000	50920000
chrX	52120000	52160000
chrX	53000000	53040000
chrX	54560000	54600000
chrX	55120000	55160000
chrX	56760000	56800000
chrX	62320000	62360000
chrX	63040000	63080000
chrX	64800000	64840000
chrX	65960000	66000000
chrX	67400000	67440000
chrX	68760000	68800000
chrX	69520000	69560000
chrX	71040000	71080000
chrX	71440000	71480000
chrX	71920000	71960000
chrX	73760000	73800000
chrX	75440000	75480000
chrX	77320000	77360000
chrX	78720000	78760000
chrX	79960000	80000000
chrX	80640000	80680000
chrX	81200000	81240000
chrX	83120000	83160000
chrX	84360000	84400000
chrX	84840000	84880000
chrX	86600000	86640000
chrX	89360000	89400000
chrX	91040000	91080000
chrX	92760000	92800000
chrX	94040000	94080000
chrX	96080000	96120000
chrX	98480000	98520000
chrX	100000000	100040000
chrX	100640000	100680000
chrX	101320000	101360000
chrX	102440000	102480000
