chr2	230680000	230720000
chr2	231920000	231960000
chr2	232480000	232520000
chr2	233280000	233320000
chr2	234480000	234520000
chr2	236120000	236160000
chr2	236760000	236800000
chr2	237120000	237160000
chr2	238000000	238040000
chr2	238640000	238680000
chr2	239200000	239240000
chr2	239880000	239920000
chr2	241160000	241200000
chr3	4320000	4360000
chr3	5280000	5320000
chr3	6800000	6840000
chr3	8960000	9000000
chr3	9440000	9480000
chr3	10280000	10320000
chr3	11000000	11040000
chr3	12000000	12040000
chr3	13080000	13120000
chr3	13560000	13600000
chr3	14120000	14160000
chr3	15040000	15080000
chr3	16520000	16560000
chr3	17240000	17280000
chr3	17920000	17960000
chr3	18560000	18600000
chr3	19240000	19280000
chr3	19880000	19920000
chr3	22160000	22200000
chr3	23080000	23120000
chr3	23960000	24000000
chr3	24640000	24680000
chr3	27040000	27080000
chr3	28480000	28520000
chr3	30200000	30240000
chr3	30800000	30840000
chr3	32480000	32520000
chr3	33880000	33920000
chr3	36920000	36960000
chr3	38160000	38200000
chr3	39440000	39480000
chr3	40280000	40320000
chr3	42600000	42640000
chr3	43560000	43600000
chr3	44360000	44400000
chr3	44920000	44960000
chr3	45800000	45840000
chr3	46840000	46880000
chr3	47360000	47400000
chr3	48480000	48520000
chr3	49160000	49200000
chr3	50360000	50400000
chr3	52000000	52040000
chr3	53040000	53080000
chr3	54760000	54800000
chr3	56640000	56680000
chr3	58560000	58600000
chr3	60200000	60240000
chr3	61160000	61200000
chr3	62320000	62360000
chr3	63880000	63920000
chr3	66280000	66320000
chr3	66960000	67000000
chr3	69000000	69040000
chr3	70040000	70080000
chr3	70480000	70520000
chr3	71800000	71840000
chr3	73120000	73160000
chr3	73920000	73960000
chr3	75840000	75880000
chr3	76520000	76560000
chr3	78720000	78760000
chr3	79200000	79240000
chr3	81120000	81160000
chr3	82720000	82760000
chr3	84080000	84120000
chr3	84240000	84280000
chr3	84400000	84440000
chr3	86600000	86640000
chr3	87280000	87320000
chr3	88200000	88240000
chr3	96200000	96240000
chr3	96400000	96440000
chr3	97840000	97880000
chr3	99480000	99520000
chr3	100040000	100080000
chr3	101440000	101480000
chr3	103760000	103800000
chr3	105240000	105280000
chr3	106880000	106920000
chr3	108360000	108400000
chr3	111360000	111400000
chr3	111880000	111920000
chr3	112720000	112760000
chr3	113480000	113520000
chr3	115040000	115080000
chr3	115560000	115600000
chr3	116320000	116360000
chr3	118920000	118960000
chr3	120240000	120280000
chr3	121240000	121280000
chr3	122080000	122120000
chr3	122520000	122560000
chr3	123440000	123480000
chr3	124360000	124400000
chr3	125520000	125560000
chr3	126200000	126240000
chr3	127320000	127360000
chr3	127760000	127800000
chr3	128520000	128560000
chr3	129120000	129160000
chr3	129720000	129760000
chr3	132000000	132040000
chr3	132400000	132440000
chr3	133800000	133840000
chr3	134280000	134320000
chr3	135680000	135720000
chr3	136760000	136800000
chr3	137920000	137960000
chr3	139000000	139040000
chr3	140960000	141000000
chr3	142160000	142200000
chr3	143480000	143520000
chr3	145720000	145760000
chr3	146400000	146440000
chr3	148600000	148640000
chr3	149600000	149640000
chr3	150320000	150360000
chr3	150880000	150920000
chr3	151640000	151680000
chr3	152360000	152400000
chr3	152560000	152600000
chr3	154040000	154080000
chr3	155560000	155600000
chr3	156240000	156280000
chr3	157120000	157160000
chr3	158560000	158600000
chr3	160120000	160160000
chr3	161200000	161240000
chr3	163040000	163080000
chr3	165120000	165160000
chr3	166960000	167000000
chr3	167880000	167920000
chr3	169720000	169760000
chr3	170600000	170640000
chr3	171280000	171320000
chr3	172440000	172480000
chr3	176600000	176640000
chr3	178160000	178200000
chr3	178760000	178800000
chr3	179240000	179280000
chr3	180400000	180440000
chr3	180880000	180920000
chr3	182560000	182600000
chr3	183640000	183680000
chr3	184520000	184560000
chr3	185280000	185320000
chr3	186920000	186960000
chr3	187400000	187440000
chr3	188920000	188960000
chr3	189480000	189520000
chr3	190320000	190360000
chr3	192280000	192320000
chr3	193360000	193400000
chr3	194200000	194240000
chr3	195480000	195520000
chr3	195600000	195640000
chr4	3520000	3560000
chr4	6560000	6600000
chr4	8720000	8760000
chr4	12720000	12760000
chr4	15160000	15200000
chr4	15720000	15760000
chr4	17520000	17560000
chr4	18720000	18760000
chr4	20720000	20760000
chr4	21480000	21520000
chr4	22800000	22840000
chr4	24560000	24600000
chr4	25520000	25560000
chr4	25760000	25800000
chr4	27120000	27160000
chr4	29360000	29400000
chr4	30560000	30600000
chr4	32080000	32120000
chr4	34760000	34800000
chr4	35840000	35880000
chr4	37560000	37600000
chr4	39320000	39360000
chr4	40040000	40080000
chr4	40760000	40800000
chr4	41280000	41320000
chr4	42040000	42080000
chr4	42920000	42960000
chr4	44760000	44800000
chr4	49160000	49200000
chr4	49560000	49600000
chr4	55200000	55240000
chr4	55680000	55720000
chr4	57800000	57840000
chr4	59960000	60000000
chr4	60720000	60760000
chr4	61800000	61840000
chr4	63080000	63120000
chr4	64280000	64320000
chr4	65520000	65560000
chr4	67040000	67080000
chr4	68280000	68320000
chr4	69120000	69160000
chr4	70320000	70360000
chr4	71440000	71480000
chr4	72680000	72720000
chr4	73040000	73080000
chr4	74120000	74160000
chr4	75760000	75800000
chr4	76440000	76480000
chr4	76840000	76880000
chr4	78520000	78560000
chr4	79840000	79880000
chr4	81200000	81240000
chr4	82280000	82320000
chr4	83240000	83280000
chr4	84480000	84520000
chr4	85560000	85600000
chr4	85920000	85960000
chr4	87080000	87120000
chr4	87800000	87840000
chr4	88160000	88200000
chr4	88480000	88520000
chr4	89480000	89520000
chr4	90040000	90080000
chr4	90960000	91000000
chr4	92440000	92480000
chr4	93520000	93560000
chr4	95160000	95200000
chr4	96080000	96120000
chr4	99000000	99040000
chr4	100440000	100480000
chr4	100880000	100920000
chr4	103280000	103320000
chr4	104160000	104200000
chr4	106600000	106640000
chr4	108880000	108920000
chr4	109560000	109600000
chr4	110400000	110440000
chr4	110880000	110920000
chr4	111440000	111480000
chr4	112960000	113000000
chr4	113560000	113600000
chr4	115360000	115400000
chr4	119440000	119480000
chr4	120480000	120520000
chr4	122320000	122360000
chr4	122840000	122880000
chr4	123280000	123320000
chr4	123840000	123880000
chr4	125200000	125240000
chr4	126280000	126320000
chr4	127640000	127680000
chr4	128840000	128880000
chr4	130160000	130200000
chr4	133840000	133880000
chr4	135920000	135960000
chr4	137880000	137920000
chr4	139920000	139960000
chr4	141400000	141440000
chr4	142080000	142120000
chr4	144600000	144640000
chr4	146040000	146080000
chr4	146520000	146560000
chr4	148000000	148040000
chr4	148560000	148600000
chr4	149400000	149440000
chr4	150840000	150880000
chr4	151920000	151960000
chr4	153600000	153640000
chr4	154640000	154680000
chr4	156240000	156280000
chr4	156840000	156880000
chr4	158280000	158320000
chr4	159600000	159640000
chr4	160400000	160440000
chr4	163280000	163320000
chr4	165880000	165920000
chr4	166440000	166480000
chr4	166920000	166960000
chr4	169120000	169160000
chr4	170680000	170720000
chr4	172560000	172600000
chr4	173880000	173920000
chr4	175280000	175320000
chr4	176880000	176920000
chr4	178480000	178520000
chr4	180680000	180720000
chr4	181360000	181400000
chr4	184320000	184360000
chr4	185200000	185240000
chr4	185920000	185960000
chr4	187160000	187200000
chr5	4800000	4840000
chr5	5440000	5480000
chr5	6720000	6760000
chr5	7800000	7840000
chr5	10200000	10240000
chr5	12360000	12400000
chr5	13880000	13920000
chr5	14640000	14680000
chr5	16560000	16600000
chr5	17200000	17240000
chr5	17640000	17680000
chr5	18440000	18480000
chr5	20640000	20680000
chr5	21840000	21880000
chr5	24200000	24240000
chr5	26520000	26560000
chr5	28920000	28960000
chr5	29480000	29520000
chr5	31440000	31480000
chr5	32600000	32640000
chr5	33400000	33440000
chr5	34160000	34200000
chr5	34360000	34400000
chr5	34920000	34960000
chr5	36120000	36160000
chr5	36760000	36800000
chr5	37240000	37280000
chr5	38280000	38320000
chr5	39120000	39160000
chr5	39520000	39560000
chr5	40760000	40800000
chr5	41920000	41960000
chr5	43520000	43560000
chr5	44960000	45000000
chr5	51960000	52000000
chr5	52360000	52400000
chr5	53680000	53720000
chr5	54520000	54560000
chr5	54960000	55000000
chr5	56520000	56560000
chr5	58280000	58320000
chr5	58720000	58760000
chr5	59040000	59080000
chr5	60040000	60080000
chr5	61600000	61640000
chr5	63400000	63440000
chr5	63840000	63880000
chr5	64960000	65000000
chr5	66040000	66080000
chr5	66480000	66520000
chr5	69520000	69560000
chr5	70160000	70200000
chr5	72800000	72840000
chr5	74120000	74160000
chr5	74960000	75000000
chr5	75560000	75600000
chr5	76360000	76400000
chr5	76920000	76960000
chr5	77560000	77600000
chr5	78320000	78360000
chr5	78760000	78800000
chr5	79720000	79760000
chr5	80560000	80600000
chr5	81600000	81640000
chr5	82960000	83000000
chr5	84640000	84680000
chr5	86840000	86880000
chr5	87960000	88000000
chr5	90040000	90080000
chr5	90800000	90840000
chr5	93480000	93520000
chr5	94760000	94800000
chr5	96080000	96120000
chr5	96480000	96520000
chr5	98440000	98480000
chr5	101720000	101760000
chr5	102880000	102920000
chr5	104720000	104760000
chr5	105760000	105800000
chr5	107480000	107520000
chr5	107680000	107720000
chr5	109200000	109240000
chr5	110080000	110120000
chr5	111920000	111960000
chr5	112920000	112960000
chr5	114560000	114600000
chr5	115000000	115040000
chr5	115280000	115320000
chr5	116280000	116320000
chr5	116680000	116720000
chr5	118320000	118360000
chr5	118760000	118800000
chr5	121360000	121400000
chr5	122960000	123000000
chr5	126000000	126040000
chr5	126720000	126760000
chr5	127680000	127720000
chr5	127920000	127960000
chr5	129160000	129200000
chr5	130480000	130520000
chr5	130840000	130880000
chr5	131560000	131600000
chr5	132440000	132480000
chr5	133360000	133400000
chr5	134280000	134320000
chr5	135600000	135640000
chr5	137000000	137040000
chr5	137560000	137600000
chr5	140040000	140080000
chr5	140960000	141000000
chr5	142080000	142120000
chr5	143440000	143480000
chr5	145800000	145840000
chr5	147320000	147360000
chr5	148680000	148720000
chr5	150640000	150680000
chr5	153400000	153440000
chr5	154320000	154360000
chr5	156640000	156680000
chr5	157120000	157160000
chr5	158680000	158720000
chr5	159880000	159920000
chr5	161280000	161320000
chr5	162880000	162920000
chr5	164160000	164200000
chr5	165160000	165200000
chr5	166440000	166480000
chr5	167760000	167800000
chr5	169120000	169160000
chr5	169520000	169560000
chr5	170080000	170120000
chr5	170840000	170880000
chr5	171320000	171360000
chr5	172680000	172720000
chr5	173480000	173520000
chr5	173680000	173720000
chr5	175160000	175200000
chr5	175600000	175640000
chr5	176120000	176160000
chr5	176960000	177000000
chr5	177520000	177560000
chr6	2840000	2880000
chr6	4160000	4200000
chr6	5000000	5040000
chr6	6600000	6640000
chr6	8120000	8160000
chr6	10960000	11000000
chr6	12320000	12360000
chr6	12880000	12920000
chr6	13480000	13520000
chr6	15640000	15680000
chr6	16240000	16280000
chr6	16880000	16920000
chr6	18360000	18400000
chr6	20440000	20480000
chr6	21600000	21640000
chr6	22240000	22280000
chr6	23040000	23080000
chr6	23560000	23600000
chr6	24440000	24480000
chr6	26000000	26040000
chr6	26560000	26600000
chr6	29160000	29200000
chr6	29760000	29800000
chr6	30320000	30360000
chr6	31560000	31600000
chr6	33360000	33400000
chr6	35280000	35320000
chr6	36320000	36360000
chr6	37240000	37280000
chr6	38760000	38800000
chr6	41640000	41680000
chr6	42640000	42680000
chr6	43680000	43720000
chr6	44280000	44320000
chr6	46000000	46040000
chr6	46680000	46720000
chr6	47360000	47400000
chr6	49480000	49520000
chr6	49920000	49960000
chr6	52040000	52080000
chr6	52520000	52560000
chr6	53720000	53760000
chr6	56160000	56200000
chr6	57240000	57280000
chr6	58640000	58680000
chr6	63960000	64000000
chr6	64600000	64640000
chr6	67960000	68000000
chr6	68720000	68760000
chr6	70920000	70960000
chr6	74200000	74240000
chr6	76480000	76520000
chr6	78320000	78360000
chr6	79400000	79440000
chr6	80600000	80640000
chr6	82960000	83000000
chr6	83760000	83800000
chr6	84440000	84480000
chr6	86120000	86160000
chr6	87760000	87800000
chr6	89640000	89680000
chr6	90480000	90520000
chr6	91280000	91320000
chr6	93440000	93480000
chr6	95680000	95720000
chr6	96800000	96840000
chr6	97840000	97880000
chr6	100200000	100240000
chr6	103120000	103160000
chr6	105440000	105480000
chr6	107320000	107360000
chr6	108200000	108240000
chr6	108760000	108800000
chr6	109480000	109520000
chr6	109840000	109880000
chr6	110880000	110920000
chr6	111560000	111600000
chr6	112480000	112520000
chr6	114400000	114440000
chr6	116200000	116240000
chr6	117240000	117280000
chr6	119320000	119360000
chr6	121440000	121480000
chr6	122840000	122880000
chr6	125200000	125240000
chr6	126280000	126320000
chr6	127920000	127960000
chr6	129040000	129080000
chr6	130080000	130120000
chr6	131960000	132000000
chr6	132680000	132720000
chr6	133880000	133920000
chr6	135440000	135480000
chr6	136880000	136920000
chr6	137200000	137240000
chr6	139080000	139120000
chr6	142400000	142440000
chr6	142800000	142840000
chr6	143880000	143920000
chr6	144360000	144400000
chr6	144920000	144960000
chr6	147120000	147160000
chr6	147680000	147720000
chr6	148800000	148840000
chr6	149280000	149320000
chr6	150160000	150200000
chr6	151160000	151200000
chr6	151680000	151720000
chr6	152800000	152840000
chr6	154520000	154560000
chr6	155560000	155600000
chr6	156960000	157000000
chr6	157640000	157680000
chr6	158600000	158640000
chr6	159120000	159160000
chr6	159440000	159480000
chr6	160040000	160080000
chr6	161080000	161120000
chr6	161760000	161800000
chr6	163360000	163400000
chr6	165760000	165800000
chr6	166680000	166720000
chr6	167560000	167600000
chr6	168560000	168600000
chr7	2440000	2480000
chr7	2800000	2840000
chr7	5200000	5240000
chr7	5880000	5920000
chr7	6520000	6560000
chr7	8400000	8440000
chr7	10320000	10360000
chr7	10960000	11000000
chr7	11440000	11480000
chr7	12520000	12560000
chr7	13320000	13360000
chr7	14880000	14920000
chr7	16680000	16720000
chr7	18080000	18120000
chr7	19640000	19680000
chr7	20800000	20840000
chr7	22640000	22680000
chr7	23720000	23760000
chr7	24800000	24840000
chr7	25200000	25240000
chr7	25920000	25960000
chr7	26720000	26760000
chr7	27200000	27240000
chr7	28240000	28280000
chr7	28920000	28960000
chr7	29600000	29640000
chr7	30760000	30800000
chr7	32520000	32560000
chr7	34440000	34480000
chr7	35600000	35640000
chr7	36440000	36480000
chr7	38400000	38440000
chr7	39960000	40000000
chr7	40120000	40160000
chr7	41920000	41960000
chr7	44000000	44040000
chr7	45200000	45240000
chr7	48040000	48080000
chr7	50080000	50120000
chr7	51400000	51440000
chr7	54760000	54800000
chr7	56320000	56360000
chr7	56720000	56760000
chr7	61120000	61160000
chr7	61880000	61920000
chr7	62720000	62760000
chr7	63400000	63440000
chr7	65200000	65240000
chr7	66760000	66800000
chr7	68200000	68240000
chr7	68680000	68720000
chr7	69560000	69600000
chr7	70280000	70320000
chr7	72360000	72400000
chr7	72760000	72800000
chr7	74200000	74240000
chr7	75040000	75080000
chr7	75880000	75920000
chr7	79000000	79040000
chr7	79680000	79720000
chr7	80240000	80280000
chr7	81080000	81120000
chr7	82680000	82720000
chr7	85560000	85600000
chr7	86640000	86680000
chr7	87760000	87800000
chr7	89840000	89880000
chr7	92160000	92200000
chr7	92720000	92760000
chr7	93880000	93920000
chr7	95320000	95360000
chr7	96840000	96880000
chr7	98400000	98440000
chr7	99120000	99160000
chr7	100480000	100520000
chr7	100800000	100840000
chr7	102240000	102280000
chr7	102920000	102960000
chr7	104480000	104520000
chr7	105080000	105120000
chr7	105800000	105840000
chr7	106440000	106480000
chr7	107840000	107880000
chr7	110040000	110080000
chr7	111320000	111360000
chr7	112120000	112160000
chr7	113520000	113560000
chr7	115800000	115840000
chr7	116840000	116880000
chr7	118800000	118840000
chr7	120440000	120480000
chr7	120960000	121000000
chr7	121240000	121280000
chr7	121680000	121720000
chr7	123080000	123120000
chr7	124680000	124720000
chr7	127280000	127320000
chr7	128040000	128080000
chr7	130560000	130600000
chr7	131280000	131320000
chr7	132280000	132320000
chr7	134160000	134200000
chr7	135360000	135400000
chr7	137480000	137520000
chr7	138840000	138880000
chr7	140200000	140240000
chr7	140680000	140720000
chr7	141600000	141640000
chr7	142440000	142480000
chr7	143240000	143280000
chr7	144080000	144120000
chr7	145800000	145840000
chr7	148240000	148280000
chr7	148880000	148920000
chr7	149480000	149520000
chr7	150640000	150680000
chr7	151560000	151600000
chr7	152520000	152560000
chr7	154560000	154600000
chr7	155600000	155640000
chr8	2120000	2160000
chr8	4640000	4680000
chr8	7120000	7160000
chr8	7960000	8000000
chr8	9760000	9800000
chr8	10320000	10360000
chr8	11400000	11440000
chr8	12320000	12360000
chr8	13560000	13600000
chr8	14800000	14840000
chr8	17040000	17080000
chr8	18720000	18760000
chr8	19240000	19280000
chr8	20160000	20200000
chr8	21800000	21840000
chr8	22960000	23000000
chr8	24360000	24400000
chr8	24920000	24960000
chr8	27520000	27560000
chr8	28200000	28240000
chr8	29120000	29160000
chr8	29880000	29920000
chr8	31040000	31080000
chr8	32440000	32480000
chr8	33520000	33560000
chr8	34880000	34920000
chr8	36640000	36680000
chr8	37600000	37640000
chr8	38880000	38920000
chr8	41480000	41520000
chr8	43000000	43040000
chr8	48080000	48120000
chr8	48760000	48800000
chr8	49880000	49920000
chr8	51360000	51400000
chr8	51840000	51880000
chr8	53400000	53440000
chr8	55400000	55440000
chr8	56760000	56800000
chr8	58240000	58280000
chr8	59560000	59600000
chr8	61280000	61320000
chr8	62080000	62120000
chr8	64120000	64160000
chr8	65360000	65400000
chr8	66680000	66720000
chr8	68320000	68360000
chr8	69400000	69440000
chr8	70720000	70760000
chr8	71600000	71640000
chr8	73160000	73200000
chr8	74000000	74040000
chr8	75280000	75320000
chr8	75920000	75960000
chr8	76280000	76320000
chr8	78760000	78800000
chr8	79280000	79320000
chr8	80600000	80640000
chr8	80920000	80960000
chr8	82800000	82840000
chr8	84280000	84320000
chr8	86000000	86040000
chr8	86360000	86400000
chr8	87560000	87600000
chr8	90720000	90760000
chr8	92160000	92200000
chr8	94760000	94800000
chr8	95680000	95720000
chr8	97240000	97280000
chr8	98760000	98800000
chr8	99120000	99160000
chr8	101200000	101240000
chr8	101560000	101600000
chr8	102200000	102240000
chr8	104000000	104040000
chr8	104440000	104480000
chr8	105680000	105720000
chr8	106920000	106960000
chr8	107640000	107680000
chr8	108720000	108760000
chr8	109840000	109880000
chr8	111240000	111280000
chr8	113080000	113120000
chr8	114560000	114600000
chr8	115560000	115600000
chr8	118320000	118360000
chr8	119640000	119680000
chr8	120640000	120680000
chr8	121520000	121560000
chr8	121880000	121920000
chr8	123640000	123680000
chr8	124120000	124160000
chr8	124800000	124840000
chr8	125560000	125600000
chr8	126080000	126120000
chr8	126680000	126720000
chr8	127880000	127920000
chr8	128680000	128720000
chr8	130840000	130880000
chr8	131760000	131800000
chr8	133640000	133680000
chr8	134640000	134680000
chr8	136200000	136240000
chr8	137840000	137880000
chr8	139160000	139200000
chr8	139880000	139920000
chr8	141440000	141480000
chr8	142440000	142480000
chr9	2920000	2960000
chr9	3760000	3800000
chr9	4520000	4560000
chr9	6560000	6600000
chr9	9520000	9560000
chr9	10000000	10040000
chr9	12640000	12680000
chr9	13000000	13040000
chr9	15200000	15240000
chr9	15720000	15760000
chr9	17480000	17520000
chr9	18160000	18200000
chr9	19480000	19520000
chr9	21240000	21280000
chr9	22280000	22320000
chr9	24320000	24360000
chr9	24840000	24880000
chr9	26760000	26800000
chr9	27640000	27680000
chr9	29360000	29400000
chr9	30400000	30440000
chr9	33040000	33080000
chr9	34640000	34680000
chr9	35600000	35640000
chr9	36360000	36400000
chr9	37560000	37600000
chr9	44560000	44600000
chr9	67160000	67200000
chr9	67920000	67960000
chr9	68760000	68800000
chr9	69440000	69480000
chr9	70240000	70280000
chr9	72560000	72600000
chr9	73280000	73320000
chr9	74720000	74760000
chr9	75880000	75920000
chr9	77480000	77520000
chr9	78480000	78520000
chr9	79400000	79440000
chr9	79760000	79800000
chr9	80960000	81000000
chr9	81800000	81840000
chr9	83560000	83600000
chr9	84560000	84600000
chr9	85760000	85800000
chr9	86400000	86440000
chr9	86920000	86960000
chr9	88520000	88560000
chr9	88840000	88880000
chr9	90440000	90480000
chr9	91880000	91920000
chr9	92880000	92920000
chr9	93640000	93680000
chr9	94560000	94600000
chr9	94920000	94960000
chr9	95640000	95680000
chr9	97280000	97320000
chr9	99640000	99680000
chr9	100440000	100480000
chr9	101160000	101200000
chr9	103440000	103480000
chr9	104160000	104200000
chr9	107520000	107560000
chr9	108360000	108400000
chr9	110080000	110120000
chr9	111640000	111680000
chr9	112240000	112280000
chr9	113000000	113040000
chr9	114200000	114240000
chr9	114840000	114880000
chr9	115960000	116000000
chr9	116440000	116480000
chr9	117200000	117240000
chr9	119720000	119760000
chr9	122400000	122440000
chr9	123360000	123400000
chr9	124240000	124280000
chr9	124840000	124880000
chr9	125560000	125600000
chr9	126120000	126160000
chr9	127560000	127600000
chr9	129640000	129680000
chr9	130280000	130320000
chr9	131000000	131040000
chr9	131120000	131160000
chr9	131720000	131760000
chr9	132560000	132600000
chr9	133760000	133800000
chr9	136000000	136040000
chr9	137000000	137040000
chrX	6320000	6360000
chrX	7880000	7920000
chrX	8720000	8760000
chrX	10040000	10080000
chrX	11760000	11800000
chrX	12840000	12880000
chrX	13600000	13640000
chrX	13960000	14000000
chrX	15320000	15360000
chrX	16720000	16760000
chrX	17760000	17800000
chrX	18360000	18400000
chrX	19440000	19480000
chrX	20440000	20480000
chrX	21760000	21800000
chrX	22200000	22240000
chrX	23640000	23680000
chrX	25160000	25200000
chrX	27440000	27480000
chrX	28360000	28400000
chrX	30800000	30840000
chrX	32440000	32480000
chrX	33520000	33560000
chrX	34240000	34280000
chrX	37280000	37320000
chrX	38440000	38480000
chrX	40360000	40400000
chrX	41360000	41400000
chrX	43400000	43440000
chrX	45080000	45120000
chrX	46480000	46520000
chrX	47080000	47120000
chrX	48400000	48440000
chrX	49080000	49120000
chrX	52200000	52240000
chrX	52880000	52920000
chrX	54560000	54600000
chrX	55200000	55240000
chrX	56760000	56800000
chrX	63320000	63360000
chrX	63560000	63600000
chrX	64720000	64760000
chrX	66120000	66160000
chrX	67680000	67720000
chrX	68600000	68640000
chrX	70160000	70200000
chrX	71240000	71280000
chrX	71960000	72000000
chrX	72960000	73000000
chrX	73840000	73880000
chrX	75480000	75520000
chrX	76400000	76440000
chrX	77400000	77440000
chrX	79160000	79200000
chrX	79600000	79640000
chrX	79760000	79800000
chrX	80800000	80840000
chrX	81320000	81360000
chrX	83240000	83280000
chrX	84360000	84400000
chrX	85400000	85440000
chrX	86400000	86440000
chrX	89200000	89240000
chrX	90440000	90480000
chrX	91160000	91200000
chrX	92680000	92720000
chrX	94560000	94600000
chrX	95560000	95600000
chrX	96760000	96800000
chrX	99800000	99840000
chrX	100760000	100800000
chrX	101320000	101360000
chrX	102400000	102440000
chrX	103560000	103600000
chrX	106040000	106080000
chrX	107360000	107400000
chrX	108720000	108760000
chrX	109720000	109760000
chrX	110840000	110880000
chrX	112400000	112440000
chrX	112680000	112720000
chrX	114280000	114320000
chrX	115040000	115080000
chrX	117600000	117640000
chrX	118680000	118720000
chrX	119560000	119600000
chrX	122680000	122720000
chrX	123400000	123440000
chrX	125000000	125040000
chrX	126560000	126600000
chrX	128560000	128600000
chrX	129480000	129520000
chrX	130120000	130160000
chrX	130920000	130960000
chrX	132400000	132440000
chrX	133520000	133560000
chrX	134160000	134200000
chrX	135000000	135040000
chrX	136000000	136040000
chrX	137880000	137920000
chrX	139680000	139720000
chrX	141080000	141120000
chrX	141480000	141520000
chrX	142240000	142280000
chrX	143120000	143160000
chrX	144000000	144040000
chrX	146120000	146160000
chrX	146960000	147000000
chrX	148720000	148760000
chrX	148960000	149000000
chrX	150000000	150040000
chrX	152080000	152120000
chrX	152800000	152840000
