chr2	107280000	107320000
chr2	108920000	108960000
chr2	110800000	110840000
chr2	111200000	111240000
chr2	112600000	112640000
chr2	113360000	113400000
chr2	114280000	114320000
chr2	114760000	114800000
chr2	115320000	115360000
chr2	117120000	117160000
chr2	118480000	118520000
chr2	120200000	120240000
chr2	121800000	121840000
chr2	122640000	122680000
chr2	124680000	124720000
chr2	126440000	126480000
chr2	127800000	127840000
chr2	128960000	129000000
chr2	131120000	131160000
chr2	131400000	131440000
chr2	132120000	132160000
chr2	132480000	132520000
chr2	134600000	134640000
chr2	135720000	135760000
chr2	136560000	136600000
chr2	137240000	137280000
chr2	138560000	138600000
chr2	139720000	139760000
chr2	141720000	141760000
chr2	143760000	143800000
chr2	147320000	147360000
chr2	148680000	148720000
chr2	149920000	149960000
chr2	150400000	150440000
chr2	152080000	152120000
chr2	152920000	152960000
chr2	153680000	153720000
chr2	154480000	154520000
chr2	156240000	156280000
chr2	158080000	158120000
chr2	158840000	158880000
chr2	159720000	159760000
chr2	160880000	160920000
chr2	162240000	162280000
chr2	163360000	163400000
chr2	165440000	165480000
chr2	167080000	167120000
chr2	168760000	168800000
chr2	170200000	170240000
chr2	170960000	171000000
chr2	171760000	171800000
chr2	172360000	172400000
chr2	173640000	173680000
chr2	175600000	175640000
chr2	176040000	176080000
chr2	176920000	176960000
chr2	177560000	177600000
chr2	178800000	178840000
chr2	179160000	179200000
chr2	180840000	180880000
chr2	181920000	181960000
chr2	182960000	183000000
chr2	184040000	184080000
chr2	186600000	186640000
chr2	187680000	187720000
chr2	188360000	188400000
chr2	188520000	188560000
chr2	190280000	190320000
chr2	191800000	191840000
chr2	193200000	193240000
chr2	194440000	194480000
chr2	194880000	194920000
chr2	195680000	195720000
chr2	196160000	196200000
chr2	196880000	196920000
chr2	197600000	197640000
chr2	198720000	198760000
chr2	199040000	199080000
chr2	200680000	200720000
chr2	201440000	201480000
chr2	203160000	203200000
chr2	204920000	204960000
chr2	206920000	206960000
chr2	209240000	209280000
chr2	210160000	210200000
chr2	210800000	210840000
chr2	211280000	211320000
chr2	212080000	212120000
chr2	213480000	213520000
chr2	214120000	214160000
chr2	216160000	216200000
chr2	216880000	216920000
chr2	217320000	217360000
chr2	218920000	218960000
chr2	220520000	220560000
chr2	222840000	222880000
chr2	223920000	223960000
chr2	224680000	224720000
chr2	225200000	225240000
chr2	226040000	226080000
chr2	228120000	228160000
chr2	228760000	228800000
chr2	230600000	230640000
chr2	232000000	232040000
chr2	232520000	232560000
chr2	233360000	233400000
chr2	234680000	234720000
chr2	235440000	235480000
chr2	236640000	236680000
chr2	237000000	237040000
chr2	238360000	238400000
chr2	239800000	239840000
chr3	3080000	3120000
chr3	4320000	4360000
chr3	5320000	5360000
chr3	6920000	6960000
chr3	8880000	8920000
chr3	9320000	9360000
chr3	10400000	10440000
chr3	12080000	12120000
chr3	12880000	12920000
chr3	13680000	13720000
chr3	15080000	15120000
chr3	15640000	15680000
chr3	16280000	16320000
chr3	17400000	17440000
chr3	17880000	17920000
chr3	19040000	19080000
chr3	19960000	20000000
chr3	20400000	20440000
chr3	22360000	22400000
chr3	24760000	24800000
chr3	25600000	25640000
chr3	26000000	26040000
chr3	27160000	27200000
chr3	28480000	28520000
chr3	30000000	30040000
chr3	30800000	30840000
chr3	32320000	32360000
chr3	32840000	32880000
chr3	33880000	33920000
chr3	36080000	36120000
chr3	36760000	36800000
chr3	37840000	37880000
chr3	39520000	39560000
chr3	40200000	40240000
chr3	41960000	42000000
chr3	42640000	42680000
chr3	44360000	44400000
chr3	45000000	45040000
chr3	46720000	46760000
chr3	47480000	47520000
chr3	48240000	48280000
chr3	48840000	48880000
chr3	49000000	49040000
chr3	50360000	50400000
chr3	51960000	52000000
chr3	52680000	52720000
chr3	53280000	53320000
chr3	53960000	54000000
chr3	56520000	56560000
chr3	58600000	58640000
chr3	59880000	59920000
chr3	61480000	61520000
chr3	62320000	62360000
chr3	63240000	63280000
chr3	63920000	63960000
chr3	64520000	64560000
chr3	66160000	66200000
chr3	66960000	67000000
chr3	67800000	67840000
chr3	69000000	69040000
chr3	70000000	70040000
chr3	70400000	70440000
chr3	71720000	71760000
chr3	73240000	73280000
chr3	75200000	75240000
chr3	75880000	75920000
chr3	76880000	76920000
chr3	78720000	78760000
chr3	79160000	79200000
chr3	79640000	79680000
chr3	81200000	81240000
chr3	82600000	82640000
chr3	84280000	84320000
chr3	85880000	85920000
chr3	86560000	86600000
chr3	87120000	87160000
chr3	88320000	88360000
chr3	88680000	88720000
chr3	96800000	96840000
chr3	97360000	97400000
chr3	98640000	98680000
chr3	99480000	99520000
chr3	99960000	100000000
chr3	101360000	101400000
chr3	102040000	102080000
chr3	103720000	103760000
chr3	105200000	105240000
chr3	106840000	106880000
chr3	108720000	108760000
chr3	110000000	110040000
chr3	111320000	111360000
chr3	111760000	111800000
chr3	112280000	112320000
chr3	113480000	113520000
chr3	114040000	114080000
chr3	115640000	115680000
chr3	117840000	117880000
chr3	118560000	118600000
chr3	121120000	121160000
chr3	122040000	122080000
chr3	123320000	123360000
chr3	124360000	124400000
chr3	125520000	125560000
chr3	127320000	127360000
chr3	127760000	127800000
chr3	128320000	128360000
chr3	129200000	129240000
chr3	129840000	129880000
chr3	132000000	132040000
chr3	134280000	134320000
chr3	135680000	135720000
chr3	136840000	136880000
chr3	137760000	137800000
chr3	138800000	138840000
chr3	139040000	139080000
chr3	140880000	140920000
chr3	142200000	142240000
chr3	143600000	143640000
chr3	145640000	145680000
chr3	146480000	146520000
chr3	148520000	148560000
chr3	149560000	149600000
chr3	150360000	150400000
chr3	151000000	151040000
chr3	151720000	151760000
chr3	152440000	152480000
chr3	154000000	154040000
chr3	155520000	155560000
chr3	157240000	157280000
chr3	158520000	158560000
chr3	159560000	159600000
chr3	160120000	160160000
chr3	161280000	161320000
chr3	163040000	163080000
chr3	163600000	163640000
chr3	165000000	165040000
chr3	166960000	167000000
chr3	167920000	167960000
chr3	168800000	168840000
chr3	169360000	169400000
chr3	170120000	170160000
chr3	170600000	170640000
chr3	171320000	171360000
chr3	172560000	172600000
chr3	173680000	173720000
chr3	174840000	174880000
chr3	176520000	176560000
chr3	178200000	178240000
chr3	178640000	178680000
chr3	179440000	179480000
chr3	180200000	180240000
chr3	181040000	181080000
chr3	182480000	182520000
chr3	183560000	183600000
chr3	184200000	184240000
chr3	185280000	185320000
chr3	186960000	187000000
chr3	187400000	187440000
chr3	188920000	188960000
chr3	190120000	190160000
chr3	190560000	190600000
chr3	192120000	192160000
chr3	193280000	193320000
chr3	194200000	194240000
chr4	4000000	4040000
chr4	6200000	6240000
chr4	7200000	7240000
chr4	8960000	9000000
chr4	10480000	10520000
chr4	12680000	12720000
chr4	13600000	13640000
chr4	15040000	15080000
chr4	16320000	16360000
chr4	17480000	17520000
chr4	18720000	18760000
chr4	20360000	20400000
chr4	20760000	20800000
chr4	21600000	21640000
chr4	22920000	22960000
chr4	24440000	24480000
chr4	25440000	25480000
chr4	26480000	26520000
chr4	27200000	27240000
chr4	29080000	29120000
chr4	30680000	30720000
chr4	33480000	33520000
chr4	33920000	33960000
chr4	34240000	34280000
chr4	35600000	35640000
chr4	36360000	36400000
chr4	37480000	37520000
chr4	38880000	38920000
chr4	39360000	39400000
chr4	40120000	40160000
chr4	40920000	40960000
chr4	41960000	42000000
chr4	42920000	42960000
chr4	44800000	44840000
chr4	46840000	46880000
chr4	47240000	47280000
chr4	47960000	48000000
chr4	49280000	49320000
chr4	49480000	49520000
chr4	53880000	53920000
chr4	55200000	55240000
chr4	56120000	56160000
chr4	56720000	56760000
chr4	58040000	58080000
chr4	59880000	59920000
chr4	61200000	61240000
chr4	62440000	62480000
chr4	63360000	63400000
chr4	64000000	64040000
chr4	65520000	65560000
chr4	68240000	68280000
chr4	71400000	71440000
chr4	71880000	71920000
chr4	72600000	72640000
chr4	73200000	73240000
chr4	73840000	73880000
chr4	74400000	74440000
chr4	75120000	75160000
chr4	75680000	75720000
chr4	76400000	76440000
chr4	76920000	76960000
chr4	78640000	78680000
chr4	79920000	79960000
chr4	81200000	81240000
chr4	82200000	82240000
chr4	83320000	83360000
chr4	83720000	83760000
chr4	84520000	84560000
chr4	85880000	85920000
chr4	87120000	87160000
chr4	88200000	88240000
chr4	90040000	90080000
chr4	91200000	91240000
chr4	94760000	94800000
chr4	95040000	95080000
chr4	95640000	95680000
chr4	98960000	99000000
chr4	100920000	100960000
chr4	103200000	103240000
chr4	104200000	104240000
chr4	107280000	107320000
chr4	108720000	108760000
chr4	109600000	109640000
chr4	110280000	110320000
chr4	111520000	111560000
chr4	112880000	112920000
chr4	113920000	113960000
chr4	115640000	115680000
chr4	116880000	116920000
chr4	119400000	119440000
chr4	120600000	120640000
chr4	121000000	121040000
chr4	122320000	122360000
chr4	123880000	123920000
chr4	125200000	125240000
chr4	126240000	126280000
chr4	128520000	128560000
chr4	130280000	130320000
chr4	130560000	130600000
chr4	132440000	132480000
chr4	133920000	133960000
chr4	136000000	136040000
chr4	137960000	138000000
chr4	139840000	139880000
chr4	142000000	142040000
chr4	143960000	144000000
chr4	144960000	145000000
chr4	146040000	146080000
chr4	146600000	146640000
chr4	148440000	148480000
chr4	149480000	149520000
chr4	150840000	150880000
chr4	152000000	152040000
chr4	153360000	153400000
chr4	154760000	154800000
chr4	155400000	155440000
chr4	156280000	156320000
chr4	156880000	156920000
chr4	159040000	159080000
chr4	160480000	160520000
chr4	162160000	162200000
chr4	163280000	163320000
chr4	165800000	165840000
chr4	166480000	166520000
chr4	167000000	167040000
chr4	169040000	169080000
chr4	171040000	171080000
chr4	173800000	173840000
chr4	175200000	175240000
chr4	175680000	175720000
chr4	176720000	176760000
chr4	177360000	177400000
chr4	178040000	178080000
chr4	179320000	179360000
chr4	180680000	180720000
chr4	181400000	181440000
chr4	183400000	183440000
chr4	183840000	183880000
chr4	184320000	184360000
chr4	185040000	185080000
chr4	186480000	186520000
chr5	4880000	4920000
chr5	6800000	6840000
chr5	7080000	7120000
chr5	7880000	7920000
chr5	10120000	10160000
chr5	10840000	10880000
chr5	12120000	12160000
chr5	13880000	13920000
chr5	15080000	15120000
chr5	16320000	16360000
chr5	17200000	17240000
chr5	18400000	18440000
chr5	19600000	19640000
chr5	20600000	20640000
chr5	21720000	21760000
chr5	23440000	23480000
chr5	24120000	24160000
chr5	24800000	24840000
chr5	26160000	26200000
chr5	26880000	26920000
chr5	27400000	27440000
chr5	28920000	28960000
chr5	31360000	31400000
chr5	32120000	32160000
chr5	32640000	32680000
chr5	33400000	33440000
chr5	34000000	34040000
chr5	34960000	35000000
chr5	36120000	36160000
chr5	37440000	37480000
chr5	38280000	38320000
chr5	39000000	39040000
chr5	39560000	39600000
chr5	40920000	40960000
chr5	41720000	41760000
chr5	42880000	42920000
chr5	43680000	43720000
chr5	50160000	50200000
chr5	51920000	51960000
chr5	52360000	52400000
chr5	53720000	53760000
chr5	54520000	54560000
chr5	55040000	55080000
chr5	56600000	56640000
chr5	58240000	58280000
chr5	59040000	59080000
chr5	60000000	60040000
chr5	61480000	61520000
chr5	62160000	62200000
chr5	63400000	63440000
chr5	63840000	63880000
chr5	64880000	64920000
chr5	65480000	65520000
chr5	66200000	66240000
chr5	69000000	69040000
chr5	70040000	70080000
chr5	72840000	72880000
chr5	74200000	74240000
chr5	75000000	75040000
chr5	75600000	75640000
chr5	76280000	76320000
chr5	76800000	76840000
chr5	77600000	77640000
chr5	78400000	78440000
chr5	79280000	79320000
chr5	79960000	80000000
chr5	80560000	80600000
chr5	81600000	81640000
chr5	83000000	83040000
chr5	84600000	84640000
chr5	85760000	85800000
chr5	86120000	86160000
chr5	86920000	86960000
chr5	87960000	88000000
chr5	89680000	89720000
chr5	90040000	90080000
chr5	90880000	90920000
chr5	92880000	92920000
chr5	94240000	94280000
chr5	94640000	94680000
chr5	96600000	96640000
chr5	98520000	98560000
chr5	99480000	99520000
chr5	101520000	101560000
chr5	102960000	103000000
chr5	104840000	104880000
chr5	105840000	105880000
chr5	106520000	106560000
chr5	107520000	107560000
chr5	110120000	110160000
chr5	111600000	111640000
chr5	111800000	111840000
chr5	112240000	112280000
chr5	112960000	113000000
chr5	114440000	114480000
chr5	114960000	115000000
chr5	115480000	115520000
chr5	116680000	116720000
chr5	118120000	118160000
chr5	118920000	118960000
chr5	120040000	120080000
chr5	121400000	121440000
chr5	123000000	123040000
chr5	125680000	125720000
chr5	126840000	126880000
chr5	127640000	127680000
chr5	128040000	128080000
chr5	129160000	129200000
chr5	130400000	130440000
chr5	131520000	131560000
chr5	132280000	132320000
chr5	133360000	133400000
chr5	134400000	134440000
chr5	135600000	135640000
chr5	136920000	136960000
chr5	139680000	139720000
chr5	140120000	140160000
chr5	140920000	140960000
chr5	142080000	142120000
chr5	143600000	143640000
chr5	145400000	145440000
chr5	145840000	145880000
chr5	146800000	146840000
chr5	147200000	147240000
chr5	148000000	148040000
chr5	148680000	148720000
chr5	149400000	149440000
chr5	149720000	149760000
chr5	151240000	151280000
chr5	153320000	153360000
chr5	154440000	154480000
chr5	156560000	156600000
chr5	157240000	157280000
chr5	158640000	158680000
chr5	159920000	159960000
chr5	161200000	161240000
chr5	162840000	162880000
chr5	165080000	165120000
chr5	166160000	166200000
chr5	167640000	167680000
chr5	169000000	169040000
chr5	170080000	170120000
chr5	170680000	170720000
chr5	171320000	171360000
chr5	171800000	171840000
chr5	172760000	172800000
chr5	173640000	173680000
chr5	175600000	175640000
chr5	177040000	177080000
chr5	177520000	177560000
chr6	2800000	2840000
chr6	4160000	4200000
chr6	5040000	5080000
chr6	6600000	6640000
chr6	7720000	7760000
chr6	8400000	8440000
chr6	10440000	10480000
chr6	10920000	10960000
chr6	11560000	11600000
chr6	12880000	12920000
chr6	13800000	13840000
chr6	15640000	15680000
chr6	16280000	16320000
chr6	17000000	17040000
chr6	18600000	18640000
chr6	20080000	20120000
chr6	21640000	21680000
chr6	22920000	22960000
chr6	24320000	24360000
chr6	25120000	25160000
chr6	26000000	26040000
chr6	27920000	27960000
chr6	29640000	29680000
chr6	30120000	30160000
chr6	31520000	31560000
chr6	31880000	31920000
chr6	33480000	33520000
chr6	35240000	35280000
chr6	36360000	36400000
chr6	36840000	36880000
chr6	37280000	37320000
chr6	38800000	38840000
chr6	41080000	41120000
chr6	42560000	42600000
chr6	43600000	43640000
chr6	44360000	44400000
chr6	45920000	45960000
chr6	47760000	47800000
chr6	49360000	49400000
chr6	50000000	50040000
chr6	51960000	52000000
chr6	53800000	53840000
chr6	56080000	56120000
chr6	57280000	57320000
chr6	58720000	58760000
chr6	63760000	63800000
chr6	64960000	65000000
chr6	67240000	67280000
chr6	67680000	67720000
chr6	69200000	69240000
chr6	69680000	69720000
chr6	70360000	70400000
chr6	70960000	71000000
chr6	71720000	71760000
chr6	72320000	72360000
chr6	72920000	72960000
chr6	74440000	74480000
chr6	75920000	75960000
chr6	76600000	76640000
chr6	78200000	78240000
chr6	79400000	79440000
chr6	80680000	80720000
chr6	82880000	82920000
chr6	84320000	84360000
chr6	84960000	85000000
chr6	86000000	86040000
chr6	86600000	86640000
chr6	87720000	87760000
chr6	89600000	89640000
chr6	90480000	90520000
chr6	91360000	91400000
chr6	93520000	93560000
chr6	95680000	95720000
chr6	97960000	98000000
chr6	99720000	99760000
chr6	100240000	100280000
chr6	101320000	101360000
chr6	103080000	103120000
chr6	103560000	103600000
chr6	105160000	105200000
chr6	107360000	107400000
chr6	108240000	108280000
chr6	108760000	108800000
chr6	109560000	109600000
chr6	109760000	109800000
chr6	110840000	110880000
chr6	111400000	111440000
chr6	112520000	112560000
chr6	114400000	114440000
chr6	116320000	116360000
chr6	117200000	117240000
chr6	119320000	119360000
chr6	120000000	120040000
chr6	121400000	121440000
chr6	122600000	122640000
chr6	123280000	123320000
chr6	123680000	123720000
chr6	125320000	125360000
chr6	126400000	126440000
chr6	127600000	127640000
chr6	127920000	127960000
chr6	129080000	129120000
chr6	129720000	129760000
chr6	130440000	130480000
chr6	131200000	131240000
chr6	132040000	132080000
chr6	133160000	133200000
chr6	134200000	134240000
chr6	135680000	135720000
chr6	136840000	136880000
chr6	138440000	138480000
chr6	139040000	139080000
chr6	139720000	139760000
chr6	140240000	140280000
chr6	142400000	142440000
chr6	143840000	143880000
chr6	144360000	144400000
chr6	145240000	145280000
chr6	147040000	147080000
chr6	147760000	147800000
chr6	148840000	148880000
chr6	150280000	150320000
chr6	151200000	151240000
chr6	151760000	151800000
chr6	153360000	153400000
chr6	154360000	154400000
chr6	155600000	155640000
chr6	156920000	156960000
chr6	157680000	157720000
chr6	158560000	158600000
chr6	159040000	159080000
chr6	159560000	159600000
chr6	161080000	161120000
chr6	161840000	161880000
chr6	163280000	163320000
chr6	164760000	164800000
chr6	166200000	166240000
chr6	167760000	167800000
chr6	168360000	168400000
chr7	2480000	2520000
chr7	2800000	2840000
chr7	4760000	4800000
chr7	5200000	5240000
chr7	5840000	5880000
chr7	6840000	6880000
chr7	7640000	7680000
chr7	8400000	8440000
chr7	9600000	9640000
chr7	10240000	10280000
chr7	11400000	11440000
chr7	11960000	12000000
chr7	12520000	12560000
chr7	13360000	13400000
chr7	14800000	14840000
chr7	16640000	16680000
chr7	17720000	17760000
chr7	19120000	19160000
chr7	19600000	19640000
chr7	20720000	20760000
chr7	22120000	22160000
chr7	22560000	22600000
chr7	23640000	23680000
chr7	25200000	25240000
chr7	25840000	25880000
chr7	27280000	27320000
chr7	28320000	28360000
chr7	28920000	28960000
chr7	29640000	29680000
chr7	30920000	30960000
chr7	32480000	32520000
chr7	33240000	33280000
chr7	34200000	34240000
chr7	35040000	35080000
chr7	35600000	35640000
chr7	36400000	36440000
chr7	38040000	38080000
chr7	38400000	38440000
chr7	40280000	40320000
chr7	41920000	41960000
chr7	43960000	44000000
chr7	45320000	45360000
chr7	47200000	47240000
chr7	48240000	48280000
chr7	50000000	50040000
chr7	51440000	51480000
chr7	53200000	53240000
chr7	54720000	54760000
chr7	56360000	56400000
chr7	61120000	61160000
chr7	63600000	63640000
chr7	64360000	64400000
chr7	65120000	65160000
chr7	66840000	66880000
chr7	68720000	68760000
chr7	70280000	70320000
chr7	72240000	72280000
chr7	72880000	72920000
chr7	73240000	73280000
chr7	74200000	74240000
chr7	75040000	75080000
chr7	75840000	75880000
chr7	76880000	76920000
chr7	77640000	77680000
chr7	79000000	79040000
chr7	79560000	79600000
chr7	80280000	80320000
chr7	81040000	81080000
chr7	81800000	81840000
chr7	83440000	83480000
chr7	84680000	84720000
chr7	85520000	85560000
chr7	86440000	86480000
chr7	86880000	86920000
chr7	87880000	87920000
chr7	89760000	89800000
chr7	91520000	91560000
chr7	92080000	92120000
chr7	92880000	92920000
chr7	93960000	94000000
chr7	95440000	95480000
chr7	96760000	96800000
chr7	97640000	97680000
chr7	97920000	97960000
chr7	98480000	98520000
chr7	99000000	99040000
chr7	99600000	99640000
chr7	100920000	100960000
chr7	102280000	102320000
chr7	102920000	102960000
chr7	104480000	104520000
chr7	105160000	105200000
chr7	105840000	105880000
chr7	106480000	106520000
chr7	106920000	106960000
chr7	107800000	107840000
chr7	108280000	108320000
chr7	110240000	110280000
chr7	111280000	111320000
chr7	112160000	112200000
chr7	113400000	113440000
chr7	115680000	115720000
chr7	116840000	116880000
chr7	118560000	118600000
chr7	120240000	120280000
chr7	121720000	121760000
chr7	122920000	122960000
chr7	123560000	123600000
chr7	124560000	124600000
chr7	125280000	125320000
chr7	126960000	127000000
chr7	128040000	128080000
chr7	128760000	128800000
chr7	129680000	129720000
chr7	130560000	130600000
chr7	131280000	131320000
chr7	134080000	134120000
chr7	135400000	135440000
chr7	135840000	135880000
chr7	137240000	137280000
chr7	138680000	138720000
chr7	140240000	140280000
chr7	141520000	141560000
chr7	142080000	142120000
chr7	143280000	143320000
chr7	143640000	143680000
chr7	144080000	144120000
chr7	146280000	146320000
chr7	148080000	148120000
chr7	148800000	148840000
chr7	149520000	149560000
chr7	150840000	150880000
chr7	151840000	151880000
chr7	152600000	152640000
chr7	154560000	154600000
chr7	155600000	155640000
chr7	157360000	157400000
chr8	2360000	2400000
chr8	4880000	4920000
chr8	6120000	6160000
chr8	7240000	7280000
chr8	7920000	7960000
chr8	9760000	9800000
chr8	10360000	10400000
chr8	10720000	10760000
chr8	12360000	12400000
chr8	13640000	13680000
chr8	15080000	15120000
chr8	17040000	17080000
chr8	17840000	17880000
chr8	18640000	18680000
chr8	19120000	19160000
chr8	20160000	20200000
chr8	21880000	21920000
chr8	23360000	23400000
chr8	24360000	24400000
chr8	24840000	24880000
chr8	26520000	26560000
chr8	27160000	27200000
chr8	27600000	27640000
chr8	28320000	28360000
chr8	31080000	31120000
chr8	33600000	33640000
chr8	34920000	34960000
chr8	36680000	36720000
chr8	37560000	37600000
chr8	38960000	39000000
chr8	39640000	39680000
chr8	41280000	41320000
chr8	43080000	43120000
chr8	47640000	47680000
chr8	49000000	49040000
chr8	49880000	49920000
chr8	52520000	52560000
chr8	53480000	53520000
chr8	55440000	55480000
chr8	56600000	56640000
chr8	57120000	57160000
chr8	57680000	57720000
chr8	58240000	58280000
chr8	59560000	59600000
chr8	60960000	61000000
chr8	62320000	62360000
chr8	64160000	64200000
chr8	65400000	65440000
chr8	66520000	66560000
chr8	67600000	67640000
chr8	68600000	68640000
chr8	69440000	69480000
chr8	70520000	70560000
chr8	71680000	71720000
chr8	73160000	73200000
chr8	73920000	73960000
chr8	75400000	75440000
chr8	76120000	76160000
chr8	79240000	79280000
chr8	80520000	80560000
chr8	82840000	82880000
chr8	85880000	85920000
chr8	87600000	87640000
chr8	89400000	89440000
chr8	90640000	90680000
chr8	92400000	92440000
chr8	94640000	94680000
chr8	95640000	95680000
chr8	96360000	96400000
chr8	97200000	97240000
chr8	98640000	98680000
chr8	99120000	99160000
chr8	101080000	101120000
chr8	101560000	101600000
chr8	102280000	102320000
chr8	103320000	103360000
chr8	104560000	104600000
chr8	105520000	105560000
chr8	106880000	106920000
chr8	107680000	107720000
chr8	108800000	108840000
chr8	109880000	109920000
chr8	110800000	110840000
chr8	113400000	113440000
chr8	113600000	113640000
chr8	114480000	114520000
chr8	115840000	115880000
chr8	118200000	118240000
chr8	119720000	119760000
chr8	120360000	120400000
chr8	121480000	121520000
chr8	122160000	122200000
chr8	123600000	123640000
chr8	124200000	124240000
chr8	124800000	124840000
chr8	125480000	125520000
chr8	126080000	126120000
chr8	126760000	126800000
chr8	127800000	127840000
chr8	130760000	130800000
chr8	131800000	131840000
chr8	133240000	133280000
chr8	133600000	133640000
chr8	134520000	134560000
chr8	136040000	136080000
chr8	136520000	136560000
chr8	139120000	139160000
chr8	139880000	139920000
chr8	140560000	140600000
chr8	141480000	141520000
chr8	141680000	141720000
chr8	142480000	142520000
chr8	143680000	143720000
chr9	4520000	4560000
chr9	5920000	5960000
chr9	7200000	7240000
chr9	10040000	10080000
chr9	12640000	12680000
chr9	13120000	13160000
chr9	14560000	14600000
chr9	15080000	15120000
chr9	15800000	15840000
chr9	17640000	17680000
chr9	18200000	18240000
chr9	19600000	19640000
chr9	20600000	20640000
chr9	21200000	21240000
chr9	21800000	21840000
chr9	22560000	22600000
chr9	24480000	24520000
chr9	26640000	26680000
chr9	27800000	27840000
chr9	28960000	29000000
chr9	29640000	29680000
chr9	30600000	30640000
chr9	32320000	32360000
chr9	33000000	33040000
chr9	33360000	33400000
chr9	34600000	34640000
chr9	36320000	36360000
chr9	37760000	37800000
chr9	43440000	43480000
chr9	43920000	43960000
chr9	44640000	44680000
chr9	66520000	66560000
chr9	66960000	67000000
chr9	68040000	68080000
chr9	68440000	68480000
chr9	69240000	69280000
chr9	70800000	70840000
chr9	71720000	71760000
chr9	72600000	72640000
chr9	73360000	73400000
chr9	73880000	73920000
chr9	74720000	74760000
chr9	75880000	75920000
chr9	77320000	77360000
chr9	77760000	77800000
chr9	78480000	78520000
chr9	78960000	79000000
chr9	79680000	79720000
chr9	81000000	81040000
chr9	83000000	83040000
chr9	85760000	85800000
chr9	86200000	86240000
chr9	87000000	87040000
chr9	88320000	88360000
chr9	88960000	89000000
chr9	90480000	90520000
chr9	91840000	91880000
chr9	92880000	92920000
chr9	93520000	93560000
chr9	94840000	94880000
chr9	97120000	97160000
chr9	97880000	97920000
chr9	99160000	99200000
chr9	99480000	99520000
chr9	100400000	100440000
chr9	101120000	101160000
chr9	101600000	101640000
chr9	103320000	103360000
chr9	104120000	104160000
chr9	104480000	104520000
chr9	105840000	105880000
chr9	107440000	107480000
chr9	108520000	108560000
chr9	110000000	110040000
chr9	111680000	111720000
chr9	111920000	111960000
chr9	113440000	113480000
chr9	114200000	114240000
chr9	115840000	115880000
chr9	116560000	116600000
chr9	118200000	118240000
chr9	119760000	119800000
chr9	120200000	120240000
chr9	123280000	123320000
chr9	124200000	124240000
chr9	124800000	124840000
chr9	125160000	125200000
chr9	125720000	125760000
chr9	126120000	126160000
chr9	127440000	127480000
chr9	127960000	128000000
chr9	129560000	129600000
chr9	131000000	131040000
chr9	131720000	131760000
chr9	132560000	132600000
chr9	133000000	133040000
chr9	135960000	136000000
chr9	136560000	136600000
chr9	136920000	136960000
chr9	138760000	138800000
chrX	5840000	5880000
chrX	7920000	7960000
chrX	8680000	8720000
chrX	10120000	10160000
chrX	10720000	10760000
chrX	11520000	11560000
chrX	12760000	12800000
chrX	14040000	14080000
chrX	15320000	15360000
chrX	16760000	16800000
chrX	17720000	17760000
chrX	18240000	18280000
chrX	19400000	19440000
chrX	20520000	20560000
chrX	21840000	21880000
chrX	23640000	23680000
chrX	25240000	25280000
chrX	26720000	26760000
chrX	27440000	27480000
chrX	28440000	28480000
chrX	30520000	30560000
chrX	32160000	32200000
chrX	34400000	34440000
chrX	37000000	37040000
chrX	38160000	38200000
chrX	39560000	39600000
chrX	40440000	40480000
chrX	41360000	41400000
chrX	43640000	43680000
chrX	45120000	45160000
chrX	46360000	46400000
chrX	47960000	48000000
chrX	48360000	48400000
chrX	49280000	49320000
chrX	52920000	52960000
chrX	54680000	54720000
chrX	55200000	55240000
chrX	56360000	56400000
chrX	56720000	56760000
chrX	61800000	61840000
chrX	63120000	63160000
chrX	64680000	64720000
chrX	65760000	65800000
chrX	67320000	67360000
chrX	68680000	68720000
chrX	69440000	69480000
chrX	70040000	70080000
chrX	71080000	71120000
chrX	71920000	71960000
chrX	73000000	73040000
chrX	73840000	73880000
chrX	75000000	75040000
chrX	75480000	75520000
chrX	76680000	76720000
chrX	77320000	77360000
chrX	78760000	78800000
chrX	79760000	79800000
chrX	80840000	80880000
chrX	83200000	83240000
chrX	84400000	84440000
chrX	84760000	84800000
chrX	86120000	86160000
chrX	86560000	86600000
chrX	86920000	86960000
chrX	88960000	89000000
chrX	90520000	90560000
chrX	91240000	91280000
chrX	92360000	92400000
chrX	93520000	93560000
chrX	95600000	95640000
chrX	97040000	97080000
chrX	98160000	98200000
chrX	99760000	99800000
chrX	100640000	100680000
chrX	101800000	101840000
chrX	102320000	102360000
chrX	103560000	103600000
chrX	104320000	104360000
chrX	105560000	105600000
chrX	105920000	105960000
chrX	107440000	107480000
chrX	108640000	108680000
chrX	109760000	109800000
chrX	110160000	110200000
chrX	110880000	110920000
chrX	112200000	112240000
chrX	113920000	113960000
chrX	114440000	114480000
chrX	115080000	115120000
chrX	117400000	117440000
chrX	118520000	118560000
chrX	119920000	119960000
chrX	122640000	122680000
chrX	125240000	125280000
chrX	125960000	126000000
chrX	128560000	128600000
chrX	129600000	129640000
chrX	130160000	130200000
chrX	130800000	130840000
chrX	131920000	131960000
chrX	133480000	133520000
chrX	134160000	134200000
chrX	134960000	135000000
chrX	136280000	136320000
chrX	137800000	137840000
chrX	139800000	139840000
chrX	143120000	143160000
chrX	144120000	144160000
chrX	146760000	146800000
chrX	148600000	148640000
